date,ice_thickness,snow_height,place,station_id
1997-02-15,,,1,5347
1997-02-20,79.0,29.0,1,5347
1997-02-25,,,1,5347
1997-02-28,,,1,5347
1997-03-05,,,1,5347
1997-03-10,,,1,5347
1997-03-15,,,1,5347
1997-03-20,,,1,5347
1997-03-25,,,1,5347
1997-03-31,,,1,5347
1997-04-05,,,1,5347
1997-04-10,,,1,5347
1997-11-20,,,1,5347
1997-11-25,,,1,5347
1997-11-30,,,1,5347
1997-12-05,,,1,5347
1997-12-10,,,1,5347
1997-12-15,,,1,5347
1997-12-20,23.0,5.0,1,5347
1997-12-25,,,1,5347
1997-12-31,20.0,3.0,1,5347
1998-01-05,,,1,5347
1998-01-10,36.0,1.0,1,5347
1998-01-15,,,1,5347
1998-01-20,39.0,2.0,1,5347
1998-01-25,,,1,5347
1998-01-31,41.0,2.0,1,5347
1998-02-05,,,1,5347
1998-02-10,33.0,10.0,1,5347
1998-02-15,,,1,5347
1998-02-20,15.0,5.0,1,5347
1998-02-25,,,1,5347
1998-02-28,,,1,5347
1998-03-05,,,1,5347
1998-03-10,,,1,5347
1998-03-15,,,1,5347
1998-03-20,,,1,5347
1998-03-25,,,1,5347
1998-03-31,,,1,5347
1998-04-05,,,1,5347
1998-04-10,,,1,5347
1998-11-20,,,1,5347
1998-11-25,,,1,5347
1998-11-30,26.0,,1,5347
1998-12-05,28.0,,1,5347
1998-12-10,30.0,3.0,1,5347
1998-12-15,,,1,5347
1998-12-20,56.0,6.0,1,5347
1998-12-25,,,1,5347
1998-12-31,59.0,12.0,1,5347
1999-01-05,,,1,5347
1999-01-10,,,1,5347
1999-01-15,,,1,5347
1999-01-20,,,1,5347
1999-01-25,,,1,5347
1999-01-31,,,1,5347
1999-02-05,,,1,5347
1999-02-10,,,1,5347
1999-02-15,,,1,5347
1999-02-20,,,1,5347
1999-02-25,,,1,5347
1999-02-28,,,1,5347
1999-03-05,,,1,5347
1999-03-10,,,1,5347
1999-03-15,,,1,5347
1999-03-20,,,1,5347
1999-03-25,,,1,5347
1999-03-31,,,1,5347
1999-04-05,,,1,5347
1999-04-10,,,1,5347
1999-04-15,,,1,5347
1999-11-20,,,1,5347
1999-11-25,,,1,5347
1999-11-30,,,1,5347
1999-12-05,,,1,5347
1999-12-10,,,1,5347
1999-12-15,,,1,5347
1999-12-20,27.0,10.0,1,5347
1999-12-25,,,1,5347
1999-12-31,41.0,9.0,1,5347
2000-01-05,,,1,5347
2000-01-10,42.0,11.0,1,5347
2000-01-15,,,1,5347
2000-01-20,53.0,16.0,1,5347
2000-01-25,,,1,5347
2000-01-31,65.0,16.0,1,5347
2000-02-05,,,1,5347
2000-02-10,58.0,17.0,1,5347
2000-02-15,,,1,5347
2000-02-20,51.0,16.0,1,5347
2000-02-25,,,1,5347
2000-02-29,35.0,15.0,1,5347
2000-03-05,,,1,5347
2000-03-10,,,1,5347
2000-03-15,,,1,5347
2000-03-20,,,1,5347
2000-03-25,,,1,5347
2000-03-31,,,1,5347
2000-04-05,,,1,5347
2000-04-10,,,1,5347
2000-11-20,,,1,5347
2000-11-25,,,1,5347
2000-11-30,,,1,5347
2000-12-05,,,1,5347
2000-12-10,,,1,5347
2000-12-15,,,1,5347
2000-12-20,37.0,2.0,1,5347
2000-12-25,,,1,5347
2000-12-31,46.0,6.0,1,5347
2001-01-05,,,1,5347
2001-01-10,59.0,14.0,1,5347
2001-01-15,,,1,5347
2001-01-20,54.0,15.0,1,5347
2001-01-25,,,1,5347
2001-01-31,48.0,16.0,1,5347
2001-02-05,,,1,5347
2001-02-10,58.0,19.0,1,5347
2001-02-15,,,1,5347
2001-02-20,54.0,15.0,1,5347
2001-04-05,,,1,5347
2001-04-10,,,1,5347
2001-04-15,,,1,5347
2001-11-15,,,1,5347
2001-11-20,,,1,5347
2001-11-25,,,1,5347
2001-11-30,,,1,5347
2001-12-05,,,1,5347
2001-12-10,29.0,5.0,1,5347
2001-12-15,,,1,5347
2001-12-20,45.0,10.0,1,5347
2001-12-25,,,1,5347
2001-12-31,49.0,11.0,1,5347
2002-01-05,,,1,5347
2002-01-10,51.0,12.0,1,5347
2002-01-15,,,1,5347
2002-01-20,41.0,19.0,1,5347
2002-01-25,,,1,5347
2002-01-31,34.0,12.0,1,5347
2002-02-05,,,1,5347
2002-02-10,28.0,13.0,1,5347
2002-02-15,,,1,5347
2002-02-20,,,1,5347
2002-02-25,,,1,5347
2002-02-28,,,1,5347
2002-03-05,,,1,5347
2002-03-10,,,1,5347
2002-03-15,,,1,5347
2002-03-20,,,1,5347
2002-03-25,,,1,5347
2002-03-31,,,1,5347
2002-11-15,,,1,5347
2002-11-20,,,1,5347
2002-11-25,,,1,5347
2002-11-30,21.0,7.0,1,5347
2002-12-05,23.0,8.0,1,5347
2002-12-10,26.0,6.0,1,5347
2002-12-15,,,1,5347
2002-12-20,43.0,6.0,1,5347
2002-12-25,,,1,5347
2002-12-31,47.0,6.0,1,5347
2003-01-05,,,1,5347
2003-01-10,50.0,13.0,1,5347
2003-01-15,,,1,5347
2003-01-20,50.0,17.0,1,5347
2003-01-25,,,1,5347
2003-01-31,53.0,20.0,1,5347
2003-02-05,,,1,5347
2003-02-10,50.0,20.0,1,5347
2003-02-15,,,1,5347
2003-02-20,35.0,15.0,1,5347
2003-02-25,,,1,5347
2003-02-28,28.0,8.0,1,5347
2003-03-05,,,1,5347
2003-03-10,,,1,5347
2003-03-15,,,1,5347
2003-03-20,,,1,5347
2003-03-25,,,1,5347
2003-03-31,,,1,5347
2003-04-05,,,1,5347
2003-11-25,,,1,5347
2003-11-30,,,1,5347
2003-12-05,,,1,5347
2003-12-10,16.0,1.0,1,5347
2003-12-15,,,1,5347
2003-12-20,20.0,1.0,1,5347
2003-12-25,,,1,5347
2003-12-31,16.0,4.0,1,5347
2004-01-05,,,1,5347
2004-01-10,23.0,4.0,1,5347
2004-01-15,,,1,5347
2004-01-20,20.0,6.0,1,5347
2004-01-25,,,1,5347
2004-01-31,25.0,6.0,1,5347
2004-02-05,,,1,5347
2004-02-10,27.0,4.0,1,5347
2004-02-15,,,1,5347
2004-02-20,26.0,5.0,1,5347
2004-02-25,,,1,5347
2004-02-29,29.0,7.0,1,5347
2004-03-05,,,1,5347
2004-03-10,22.0,1.0,1,5347
2004-03-15,,,1,5347
2004-03-20,,,1,5347
2004-03-25,,,1,5347
2004-03-31,,,1,5347
2004-04-05,,,1,5347
2004-04-10,,,1,5347
2004-11-30,,,1,5347
2004-12-05,10.0,,1,5347
2004-12-10,12.0,2.0,1,5347
2004-12-15,,,1,5347
2004-12-20,22.0,6.0,1,5347
2004-12-25,,,1,5347
2004-12-31,34.0,1.0,1,5347
2005-01-05,,,1,5347
2005-01-10,49.0,11.0,1,5347
2005-01-15,,,1,5347
2005-01-20,53.0,13.0,1,5347
2005-01-25,,,1,5347
2005-01-31,43.0,12.0,1,5347
2005-02-05,,,1,5347
2005-02-10,34.0,15.0,1,5347
2005-02-15,,,1,5347
2005-02-20,30.0,16.0,1,5347
2005-02-25,,,1,5347
2005-02-28,33.0,10.0,1,5347
2005-03-05,,,1,5347
2005-03-10,26.0,15.0,1,5347
2005-03-15,,,1,5347
2005-03-20,,,1,5347
2005-03-25,,,1,5347
2005-03-31,,,1,5347
2005-04-05,,,1,5347
2005-04-10,,,1,5347
2005-11-25,,,1,5347
2005-11-30,,,1,5347
2005-12-05,,,1,5347
2005-12-10,9.0,2.0,1,5347
2005-12-15,,,1,5347
2005-12-20,17.0,5.0,1,5347
2005-12-25,,,1,5347
2005-12-31,26.0,6.0,1,5347
2006-01-05,,,1,5347
2006-01-10,27.0,10.0,1,5347
2006-01-15,,,1,5347
2006-01-20,28.0,15.0,1,5347
2006-01-25,,,1,5347
2006-01-31,32.0,19.0,1,5347
2006-02-05,,,1,5347
2006-02-10,28.0,14.0,1,5347
2006-02-15,,,1,5347
2006-02-20,33.0,15.0,1,5347
2006-02-25,,,1,5347
2006-02-28,43.0,3.0,1,5347
2006-03-05,,,1,5347
2006-03-10,37.0,4.0,1,5347
2006-03-15,,,1,5347
2006-03-20,,,1,5347
2006-03-25,,,1,5347
2006-03-31,,,1,5347
2006-04-05,,,1,5347
2006-04-10,,,1,5347
2006-04-15,,,1,5347
2006-11-20,,,1,5347
2006-11-25,,,1,5347
2006-11-30,,,1,5347
2006-12-05,,,1,5347
2006-12-10,,,1,5347
2006-12-15,,,1,5347
2006-12-20,,,1,5347
2006-12-25,20.0,4.0,1,5347
2006-12-31,20.0,6.0,1,5347
2007-01-05,,,1,5347
2007-01-10,45.0,5.0,1,5347
2007-01-15,,,1,5347
2007-01-20,48.0,6.0,1,5347
2007-01-25,,,1,5347
2007-01-31,51.0,8.0,1,5347
2007-02-05,,,1,5347
2007-02-10,49.0,7.0,1,5347
2007-02-15,,,1,5347
2007-02-20,49.0,17.0,1,5347
2007-02-25,,,1,5347
2007-02-28,49.0,15.0,1,5347
2007-03-05,,,1,5347
2007-03-10,49.0,37.0,1,5347
2007-03-15,,,1,5347
2007-03-20,,,1,5347
2007-03-25,,,1,5347
2007-03-31,,,1,5347
2007-04-05,,,1,5347
2007-04-10,,,1,5347
2007-11-20,,,1,5347
2007-11-25,,,1,5347
2007-11-30,17.0,,1,5347
2007-12-05,,,1,5347
2007-12-10,30.0,,1,5347
2007-12-15,,,1,5347
2007-12-20,41.0,2.0,1,5347
2007-12-25,,,1,5347
2007-12-31,44.0,2.0,1,5347
2008-01-05,,,1,5347
2008-01-10,52.0,2.0,1,5347
2008-01-15,,,1,5347
2008-01-20,64.0,2.0,1,5347
2008-01-25,,,1,5347
2008-01-31,71.0,2.0,1,5347
2008-02-05,,,1,5347
2008-02-10,75.0,1.0,1,5347
2008-02-15,,,1,5347
2008-02-20,78.0,0.0,1,5347
2008-02-25,,,1,5347
2008-02-29,78.0,1.0,1,5347
2008-03-05,,,1,5347
2008-03-10,52.0,,1,5347
2008-03-15,,,1,5347
2008-03-20,,,1,5347
2008-03-25,,,1,5347
2008-03-31,,,1,5347
2008-11-20,,,1,5347
2008-11-25,,,1,5347
2008-11-30,,,1,5347
2008-12-05,,,1,5347
2008-12-10,7.0,4.0,1,5347
2008-12-15,,,1,5347
2008-12-20,30.0,2.0,1,5347
2008-12-25,,,1,5347
2008-12-31,49.0,7.0,1,5347
2009-01-10,58.0,11.0,1,5347
2009-01-20,66.0,15.0,1,5347
2009-01-31,71.0,30.0,1,5347
2009-02-10,73.0,26.0,1,5347
2009-02-20,76.0,34.0,1,5347
2009-02-28,76.0,32.0,1,5347
2009-03-10,80.0,46.0,1,5347
2009-03-20,80.0,28.0,1,5347
2009-11-30,24.0,7.0,1,5347
2009-12-10,31.0,18.0,1,5347
2009-12-20,39.0,22.0,1,5347
2009-12-31,45.0,24.0,1,5347
2010-01-05,,,1,5347
2010-01-10,47.0,29.0,1,5347
2010-01-15,,,1,5347
2010-01-20,47.0,15.0,1,5347
2010-01-25,,,1,5347
2010-01-31,49.0,15.0,1,5347
2010-02-05,,,1,5347
2010-02-10,39.0,17.0,1,5347
2010-02-15,,,1,5347
2010-02-20,39.0,18.0,1,5347
2010-02-25,,,1,5347
2010-02-28,40.0,28.0,1,5347
2010-03-05,,,1,5347
2010-03-10,38.0,27.0,1,5347
2010-03-15,,,1,5347
2010-03-20,,,1,5347
2010-03-25,,,1,5347
2010-03-31,,,1,5347
2010-04-05,,,1,5347
2010-04-10,,,1,5347
2010-04-15,,,1,5347
2010-04-20,,,1,5347
2010-11-20,,,1,5347
2010-11-25,,,1,5347
2010-11-30,,,1,5347
2010-12-05,,,1,5347
2010-12-10,,,1,5347
2010-12-15,20.0,25.0,1,5347
2010-12-20,24.0,25.0,1,5347
2010-12-25,,,1,5347
2010-12-31,33.0,35.0,1,5347
2011-01-05,,,1,5347
2011-01-10,40.0,10.0,1,5347
2011-01-15,,,1,5347
2011-01-20,41.0,19.0,1,5347
2011-01-25,,,1,5347
2011-01-31,36.0,24.0,1,5347
2011-02-05,,,1,5347
2011-02-10,33.0,28.0,1,5347
2011-02-15,,,1,5347
2011-02-20,40.0,18.0,1,5347
2011-02-25,,,1,5347
2011-02-28,24.0,8.0,1,5347
2011-03-05,,,1,5347
2011-03-10,24.0,7.0,1,5347
2011-03-15,,,1,5347
2011-03-20,,,1,5347
2011-03-25,,,1,5347
2011-03-31,,,1,5347
2011-04-05,,,1,5347
2011-11-20,,,1,5347
2011-11-25,,,1,5347
2011-11-30,,,1,5347
2011-12-05,,,1,5347
2011-12-10,,,1,5347
2011-12-15,26.0,6.0,1,5347
2011-12-20,31.0,6.0,1,5347
2011-12-25,,,1,5347
2011-12-31,36.0,10.0,1,5347
2012-01-05,,,1,5347
2012-01-10,36.0,16.0,1,5347
2012-01-15,,,1,5347
2012-01-20,39.0,14.0,1,5347
2012-01-25,,,1,5347
2012-01-31,39.0,16.0,1,5347
2012-02-05,,,1,5347
2012-02-10,40.0,21.0,1,5347
2012-02-15,,,1,5347
2012-02-20,41.0,16.0,1,5347
2012-02-25,,,1,5347
2012-02-29,41.0,18.0,1,5347
2012-03-05,,,1,5347
2012-03-10,40.0,2.0,1,5347
2012-03-15,,,1,5347
2012-03-20,38.0,6.0,1,5347
2012-03-25,,,1,5347
2012-03-31,,,1,5347
2012-04-05,,,1,5347
2012-04-10,,,1,5347
2012-04-15,,,1,5347
2012-11-25,,,1,5347
2012-11-30,,,1,5347
2012-12-05,,,1,5347
2012-12-10,,,1,5347
2012-12-15,21.0,3.0,1,5347
2012-12-20,28.0,5.0,1,5347
2012-12-25,,,1,5347
2012-12-31,35.0,5.0,1,5347
2013-01-05,,,1,5347
2013-01-10,42.0,6.0,1,5347
2013-01-15,,,1,5347
2013-01-20,46.0,6.0,1,5347
2013-01-25,,,1,5347
2013-01-31,55.0,8.0,1,5347
2013-02-05,,,1,5347
2013-02-10,55.0,8.0,1,5347
2013-02-15,,,1,5347
2013-02-20,55.0,12.0,1,5347
2013-02-25,,,1,5347
2013-02-28,54.0,8.0,1,5347
2013-03-05,,,1,5347
2013-03-10,53.0,12.0,1,5347
2013-03-15,,,1,5347
2013-03-20,53.0,16.0,1,5347
2013-03-25,,,1,5347
2013-03-31,,,1,5347
2013-04-05,,,1,5347
2013-04-10,,,1,5347
2013-04-15,,,1,5347
2013-11-30,,,1,5347
2013-12-05,,,1,5347
2013-12-10,7.0,2.0,1,5347
2013-12-15,,,1,5347
2013-12-20,20.0,6.0,1,5347
2013-12-25,,,1,5347
2013-12-31,38.0,11.0,1,5347
2014-01-05,,,1,5347
2014-01-10,40.0,15.0,1,5347
2014-01-15,,,1,5347
2014-01-20,48.0,16.0,1,5347
2014-01-25,,,1,5347
2014-01-31,57.0,20.0,1,5347
2014-02-05,,,1,5347
2014-02-10,52.0,24.0,1,5347
2014-02-15,,,1,5347
2014-02-20,50.0,26.0,1,5347
2014-02-25,,,1,5347
2014-02-28,49.0,20.0,1,5347
2014-03-05,,,1,5347
2014-03-10,45.0,13.0,1,5347
2014-03-15,43.0,10.0,1,5347
2014-03-20,,,1,5347
2014-03-25,,,1,5347
2014-03-31,,,1,5347
2014-11-15,,,1,5347
2014-11-20,,,1,5347
2014-11-25,,,1,5347
2014-11-30,,,1,5347
2014-12-05,,,1,5347
2014-12-10,,,1,5347
2014-12-15,,,1,5347
2014-12-20,18.0,10.0,1,5347
2014-12-25,,,1,5347
2014-12-31,23.0,10.0,1,5347
2015-01-05,,,1,5347
2015-01-10,27.0,15.0,1,5347
2015-01-15,,,1,5347
2015-01-20,25.0,16.0,1,5347
2015-01-25,,,1,5347
2015-01-31,25.0,14.0,1,5347
2015-02-05,,,1,5347
2015-02-10,24.0,15.0,1,5347
2015-02-15,,,1,5347
2015-02-20,25.0,20.0,1,5347
2015-02-25,,,1,5347
2015-02-28,25.0,40.0,1,5347
2015-03-05,,,1,5347
2015-03-10,,,1,5347
2015-03-15,,,1,5347
2015-03-20,,,1,5347
2015-03-25,,,1,5347
2015-03-31,,,1,5347
2015-11-25,,,1,5347
2015-11-30,,,1,5347
2015-12-05,,,1,5347
2015-12-10,,,1,5347
2015-12-15,,,1,5347
2015-12-20,16.0,,1,5347
2015-12-25,,,1,5347
2015-12-31,20.0,,1,5347
2016-01-05,,,1,5347
2016-01-10,24.0,6.0,1,5347
2016-01-15,,,1,5347
2016-01-20,30.0,10.0,1,5347
2016-01-25,,,1,5347
2016-01-31,35.0,10.0,1,5347
2016-02-05,,,1,5347
2016-02-10,32.0,8.0,1,5347
2016-02-15,,,1,5347
2016-02-20,30.0,8.0,1,5347
2016-02-25,,,1,5347
2016-02-29,25.0,5.0,1,5347
2016-03-05,,,1,5347
2016-03-10,23.0,5.0,1,5347
2016-03-15,,,1,5347
2016-03-20,,,1,5347
2016-03-25,,,1,5347
2016-11-10,,,1,5347
2016-11-15,,,1,5347
2016-11-20,,,1,5347
2016-11-25,,,1,5347
2016-11-30,,,1,5347
2016-12-05,,,1,5347
2016-12-10,,,1,5347
2016-12-15,,,1,5347
2016-12-20,,,1,5347
2016-12-25,,,1,5347
2016-12-31,25.0,4.0,1,5347
2017-01-05,,,1,5347
2017-01-10,35.0,8.0,1,5347
2017-01-15,,,1,5347
2017-01-20,39.0,20.0,1,5347
2017-01-25,,,1,5347
2017-01-31,39.0,12.0,1,5347
2017-02-05,,,1,5347
2017-02-10,39.0,20.0,1,5347
2017-02-15,,,1,5347
2017-02-20,30.0,13.0,1,5347
2017-02-25,,,1,5347
2017-02-28,28.0,10.0,1,5347
2017-03-05,20.0,8.0,1,5347
2017-03-10,15.0,10.0,1,5347
2017-03-15,,,1,5347
2017-03-20,,,1,5347
2017-03-25,,,1,5347
2017-11-20,,,1,5347
2017-11-25,,,1,5347
2017-11-30,,,1,5347
2017-12-05,,,1,5347
2017-12-10,26.0,7.0,1,5347
2017-12-15,,,1,5347
2017-12-20,42.0,12.0,1,5347
2017-12-25,,,1,5347
2017-12-31,48.0,14.0,1,5347
