date,ice_thickness,snow_height,place,station_id
1999-12-20,18.0,5.0,1,5758
1999-12-25,,,1,5758
1999-12-31,17.0,4.0,1,5758
2000-01-05,,,1,5758
2000-01-10,20.0,4.0,1,5758
2000-01-15,,,1,5758
2000-01-20,23.0,3.0,1,5758
2000-01-25,,,1,5758
2000-01-31,23.0,5.0,1,5758
2000-02-05,,,1,5758
2000-02-10,21.0,5.0,1,5758
2000-02-15,,,1,5758
2000-02-20,20.0,6.0,1,5758
2000-02-25,,,1,5758
2000-02-29,19.0,5.0,1,5758
2000-03-05,,,1,5758
2000-03-10,36.0,8.0,1,5758
2000-03-15,,,1,5758
2000-03-20,35.0,7.0,1,5758
2000-03-25,,,1,5758
2000-03-31,25.0,2.0,1,5758
2000-04-05,,,1,5758
2000-11-30,,,1,5758
2000-12-05,,,1,5758
2000-12-10,11.0,1.0,1,5758
2000-12-15,,,1,5758
2000-12-20,13.0,2.0,1,5758
2000-12-25,,,1,5758
2000-12-31,17.0,3.0,1,5758
2001-01-05,,,1,5758
2001-01-10,17.0,6.0,1,5758
2001-01-15,,,1,5758
2001-01-20,15.0,6.0,1,5758
2001-01-25,,,1,5758
2001-01-31,15.0,6.0,1,5758
2001-02-05,,,1,5758
2001-02-10,27.0,6.0,1,5758
2001-02-15,,,1,5758
2001-02-20,22.0,6.0,1,5758
2001-02-25,,,1,5758
2001-02-28,24.0,2.0,1,5758
2001-03-05,,,1,5758
2001-03-10,19.0,3.0,1,5758
2001-03-15,,,1,5758
2001-03-20,15.0,3.0,1,5758
2001-03-25,,,1,5758
2001-03-31,10.0,5.0,1,5758
2001-04-05,,,1,5758
2001-11-10,,,1,5758
2001-11-15,,,1,5758
2001-11-20,,,1,5758
2001-11-25,,,1,5758
2001-11-30,,,1,5758
2001-12-05,,,1,5758
2001-12-10,5.0,1.0,1,5758
2001-12-15,,,1,5758
2001-12-20,11.0,5.0,1,5758
2001-12-25,,,1,5758
2001-12-31,13.0,6.0,1,5758
2002-01-05,,,1,5758
2002-01-10,12.0,3.0,1,5758
2002-01-15,,,1,5758
2002-01-20,5.0,1.0,1,5758
2002-01-25,,,1,5758
2002-01-31,9.0,3.0,1,5758
2002-02-05,,,1,5758
2002-02-10,11.0,1.0,1,5758
2002-02-15,,,1,5758
2002-02-20,6.0,0.0,1,5758
2002-02-25,,,1,5758
2002-02-28,4.0,0.0,1,5758
2002-03-05,,,1,5758
2002-03-10,,,1,5758
2002-03-15,,,1,5758
2002-03-20,,,1,5758
2002-03-25,,,1,5758
2002-11-20,,,1,5758
2002-11-25,,,1,5758
2002-11-30,,,1,5758
2002-12-05,,,1,5758
2002-12-10,,,1,5758
2002-12-15,,,1,5758
2002-12-20,23.0,1.0,1,5758
2002-12-25,,,1,5758
2002-12-31,24.0,1.0,1,5758
2003-01-05,,,1,5758
2003-01-10,12.0,1.0,1,5758
2003-01-15,,,1,5758
2003-01-20,10.0,1.0,1,5758
2003-01-25,,,1,5758
2003-01-31,11.0,1.0,1,5758
2003-02-05,,,1,5758
2003-02-10,15.0,1.0,1,5758
2003-02-15,,,1,5758
2003-02-20,13.0,1.0,1,5758
2003-02-25,,,1,5758
2003-02-28,11.0,1.0,1,5758
2003-03-05,,,1,5758
2003-03-10,9.0,1.0,1,5758
2003-03-15,,,1,5758
2003-03-20,9.0,0.0,1,5758
2003-03-25,,,1,5758
2003-03-31,,,1,5758
2003-12-05,,,1,5758
2003-12-10,12.0,1.0,1,5758
2003-12-15,,,1,5758
2003-12-20,18.0,2.0,1,5758
2003-12-25,,,1,5758
2003-12-31,24.0,7.0,1,5758
2004-01-05,,,1,5758
2004-01-10,11.0,3.0,1,5758
2004-01-15,,,1,5758
2004-01-20,10.0,4.0,1,5758
2004-01-25,,,1,5758
2004-01-31,10.0,4.0,1,5758
2004-02-05,,,1,5758
2004-02-10,11.0,1.0,1,5758
2004-02-15,,,1,5758
2004-02-20,14.0,2.0,1,5758
2004-02-25,,,1,5758
2004-02-29,13.0,1.0,1,5758
2004-03-05,,,1,5758
2004-03-10,8.0,1.0,1,5758
2004-03-15,,,1,5758
2004-03-20,7.0,0.0,1,5758
2004-03-25,,,1,5758
2004-03-31,,,1,5758
2004-11-30,,,1,5758
2004-12-05,,,1,5758
2004-12-10,8.0,1.0,1,5758
2004-12-15,,,1,5758
2004-12-20,14.0,2.0,1,5758
2004-12-25,,,1,5758
2004-12-31,20.0,4.0,1,5758
2005-01-05,,,1,5758
2005-01-10,20.0,2.0,1,5758
2005-01-15,,,1,5758
2005-01-20,23.0,3.0,1,5758
2005-01-25,,,1,5758
2005-01-31,22.0,3.0,1,5758
2005-02-05,,,1,5758
2005-02-10,21.0,5.0,1,5758
2005-02-15,,,1,5758
2005-02-20,19.0,5.0,1,5758
2005-02-25,,,1,5758
2005-02-28,16.0,9.0,1,5758
2005-03-05,,,1,5758
2005-03-10,18.0,2.0,1,5758
2005-03-15,,,1,5758
2005-03-20,14.0,2.0,1,5758
2005-03-25,,,1,5758
2005-03-31,10.0,0.0,1,5758
2005-04-05,,,1,5758
2005-11-25,,,1,5758
2005-11-30,,,1,5758
2005-12-05,,,1,5758
2005-12-10,9.0,1.0,1,5758
2005-12-15,,,1,5758
2005-12-20,12.0,2.0,1,5758
2005-12-25,,,1,5758
2005-12-31,16.0,3.0,1,5758
2006-01-05,,,1,5758
2006-01-10,21.0,3.0,1,5758
2006-01-15,,,1,5758
2006-01-20,21.0,2.0,1,5758
2006-01-25,,,1,5758
2006-01-31,24.0,3.0,1,5758
2006-02-05,,,1,5758
2006-02-10,9.0,1.0,1,5758
2006-02-15,,,1,5758
2006-02-20,7.0,1.0,1,5758
2006-02-25,,,1,5758
2006-02-28,6.0,1.0,1,5758
2006-03-05,,,1,5758
2006-03-10,8.0,1.0,1,5758
2006-03-15,,,1,5758
2006-03-20,7.0,1.0,1,5758
2006-03-25,,,1,5758
2006-03-31,6.0,0.0,1,5758
2006-04-05,,,1,5758
2006-11-20,,,1,5758
2006-11-25,,,1,5758
2006-11-30,,,1,5758
2006-12-05,,,1,5758
2006-12-10,10.0,3.0,1,5758
2006-12-15,,,1,5758
2006-12-20,16.0,4.0,1,5758
2006-12-25,,,1,5758
2006-12-31,20.0,6.0,1,5758
2007-01-05,,,1,5758
2007-01-10,22.0,3.0,1,5758
2007-01-15,,,1,5758
2007-01-20,16.0,2.0,1,5758
2007-01-25,,,1,5758
2007-01-31,14.0,3.0,1,5758
2007-02-05,,,1,5758
2007-02-10,15.0,3.0,1,5758
2007-02-15,,,1,5758
2007-02-20,16.0,4.0,1,5758
2007-02-25,,,1,5758
2007-02-28,12.0,4.0,1,5758
2007-03-05,,,1,5758
2007-03-10,12.0,1.0,1,5758
2007-03-15,,,1,5758
2007-03-20,11.0,2.0,1,5758
2007-03-25,,,1,5758
2007-03-31,10.0,1.0,1,5758
2007-11-20,,,1,5758
2007-11-25,,,1,5758
2007-11-30,,,1,5758
2007-12-05,,,1,5758
2007-12-10,7.0,1.0,1,5758
2007-12-15,,,1,5758
2007-12-20,12.0,2.0,1,5758
2007-12-25,,,1,5758
2007-12-31,18.0,3.0,1,5758
2008-01-05,,,1,5758
2008-01-10,23.0,1.0,1,5758
2008-01-15,,,1,5758
2008-01-20,31.0,1.0,1,5758
2008-01-25,,,1,5758
2008-01-31,35.0,3.0,1,5758
2008-02-05,,,1,5758
2008-02-10,24.0,4.0,1,5758
2008-02-15,,,1,5758
2008-02-20,29.0,4.0,1,5758
2008-02-25,,,1,5758
2008-02-29,34.0,3.0,1,5758
2008-03-05,,,1,5758
2008-03-10,31.0,1.0,1,5758
2008-03-15,,,1,5758
2008-03-20,25.0,0.0,1,5758
2008-03-25,,,1,5758
2008-11-20,,,1,5758
2008-11-25,,,1,5758
2008-11-30,,,1,5758
2008-12-05,,,1,5758
2008-12-10,9.0,2.0,1,5758
2008-12-15,,,1,5758
2008-12-20,15.0,5.0,1,5758
2008-12-25,,,1,5758
2008-12-31,17.0,6.0,1,5758
2009-01-10,18.0,5.0,1,5758
2009-01-20,20.0,6.0,1,5758
2009-01-31,22.0,4.0,1,5758
2009-02-10,20.0,3.0,1,5758
2009-02-20,16.0,2.0,1,5758
2009-02-28,13.0,2.0,1,5758
2009-03-10,20.0,2.0,1,5758
2009-03-20,18.0,1.0,1,5758
2009-03-31,13.0,1.0,1,5758
2009-12-10,14.0,5.0,1,5758
2009-12-20,22.0,12.0,1,5758
2009-12-31,21.0,10.0,1,5758
2010-01-05,,,1,5758
2010-01-10,18.0,9.0,1,5758
2010-01-15,,,1,5758
2010-01-20,17.0,6.0,1,5758
2010-01-25,,,1,5758
2010-01-31,18.0,9.0,1,5758
2010-02-05,,,1,5758
2010-02-10,19.0,9.0,1,5758
2010-02-15,,,1,5758
2010-02-20,21.0,8.0,1,5758
2010-02-25,,,1,5758
2010-02-28,20.0,7.0,1,5758
2010-03-05,,,1,5758
2010-03-10,17.0,5.0,1,5758
2010-03-15,,,1,5758
2010-03-20,14.0,4.0,1,5758
2010-03-25,,,1,5758
2010-03-31,13.0,2.0,1,5758
2010-04-05,,,1,5758
2010-04-10,12.0,3.0,1,5758
2010-04-15,,,1,5758
2010-11-20,,,1,5758
2010-11-25,,,1,5758
2010-11-30,,,1,5758
2010-12-05,,,1,5758
2010-12-10,12.0,4.0,1,5758
2010-12-15,,,1,5758
2010-12-20,16.0,4.0,1,5758
2010-12-25,,,1,5758
2010-12-31,18.0,6.0,1,5758
2011-01-05,,,1,5758
2011-01-10,24.0,10.0,1,5758
2011-01-15,,,1,5758
2011-01-20,29.0,10.0,1,5758
2011-01-25,,,1,5758
2011-01-31,23.0,12.0,1,5758
2011-02-05,,,1,5758
2011-02-10,23.0,6.0,1,5758
2011-02-15,,,1,5758
2011-02-20,22.0,5.0,1,5758
2011-02-25,,,1,5758
2011-02-28,21.0,4.0,1,5758
2011-03-05,,,1,5758
2011-03-10,23.0,4.0,1,5758
2011-03-15,,,1,5758
2011-03-20,22.0,3.0,1,5758
2011-03-25,,,1,5758
2011-03-31,15.0,1.0,1,5758
2011-04-05,,,1,5758
2011-11-30,,,1,5758
2011-12-05,,,1,5758
2011-12-10,9.0,1.0,1,5758
2011-12-15,,,1,5758
2011-12-20,13.0,3.0,1,5758
2011-12-25,,,1,5758
2011-12-31,14.0,6.0,1,5758
2012-01-05,,,1,5758
2012-01-10,18.0,6.0,1,5758
2012-01-15,,,1,5758
2012-01-20,20.0,7.0,1,5758
2012-01-25,,,1,5758
2012-01-31,22.0,9.0,1,5758
2012-02-05,,,1,5758
2012-02-10,22.0,3.0,1,5758
2012-02-15,,,1,5758
2012-02-20,22.0,3.0,1,5758
2012-02-25,,,1,5758
2012-02-29,21.0,2.0,1,5758
2012-03-05,,,1,5758
2012-03-10,10.0,1.0,1,5758
2012-03-15,,,1,5758
2012-03-20,10.0,1.0,1,5758
2012-03-25,,,1,5758
2012-03-31,8.0,0.0,1,5758
2012-04-05,,,1,5758
2012-04-10,,,1,5758
2012-11-30,,,1,5758
2012-12-05,,,1,5758
2012-12-10,11.0,3.0,1,5758
2012-12-15,,,1,5758
2012-12-20,13.0,5.0,1,5758
2012-12-25,,,1,5758
2012-12-31,18.0,7.0,1,5758
2013-01-05,,,1,5758
2013-01-10,20.0,4.0,1,5758
2013-01-15,,,1,5758
2013-01-20,18.0,2.0,1,5758
2013-01-25,,,1,5758
2013-01-31,18.0,7.0,1,5758
2013-02-05,,,1,5758
2013-02-10,14.0,9.0,1,5758
2013-02-15,,,1,5758
2013-02-20,19.0,6.0,1,5758
2013-02-25,,,1,5758
2013-02-28,21.0,3.0,1,5758
2013-03-05,,,1,5758
2013-03-10,17.0,14.0,1,5758
2013-03-15,,,1,5758
2013-03-20,17.0,10.0,1,5758
2013-03-25,,,1,5758
2013-03-31,22.0,11.0,1,5758
2013-04-05,,,1,5758
2013-04-10,13.0,5.0,1,5758
2013-04-15,,,1,5758
2013-04-20,,,1,5758
2013-12-05,,,1,5758
2013-12-10,11.0,2.0,1,5758
2013-12-15,,,1,5758
2013-12-20,16.0,6.0,1,5758
2013-12-25,,,1,5758
2013-12-31,19.0,8.0,1,5758
2014-01-05,,,1,5758
2014-01-10,28.0,3.0,1,5758
2014-01-15,,,1,5758
2014-01-20,28.0,6.0,1,5758
2014-01-25,,,1,5758
2014-01-31,31.0,7.0,1,5758
2014-02-05,,,1,5758
2014-02-10,26.0,5.0,1,5758
2014-02-15,,,1,5758
2014-02-20,25.0,5.0,1,5758
2014-02-25,,,1,5758
2014-02-28,27.0,6.0,1,5758
2014-03-05,,,1,5758
2014-03-10,20.0,2.0,1,5758
2014-03-15,,,1,5758
2014-03-20,17.0,1.0,1,5758
2014-03-25,,,1,5758
2014-03-31,,,1,5758
2014-04-05,,,1,5758
2014-11-25,,,1,5758
2014-11-30,,,1,5758
2014-12-05,,,1,5758
2014-12-10,17.0,5.0,1,5758
2014-12-15,,,1,5758
2014-12-20,20.0,8.0,1,5758
2014-12-25,,,1,5758
2014-12-31,22.0,8.0,1,5758
2015-01-05,,,1,5758
2015-01-10,23.0,8.0,1,5758
2015-01-15,,,1,5758
2015-01-20,24.0,10.0,1,5758
2015-01-25,,,1,5758
2015-01-31,24.0,8.0,1,5758
2015-02-05,,,1,5758
2015-02-10,26.0,6.0,1,5758
2015-02-15,,,1,5758
2015-02-20,29.0,5.0,1,5758
2015-02-25,,,1,5758
2015-02-28,29.0,6.0,1,5758
2015-03-05,,,1,5758
2015-03-10,27.0,5.0,1,5758
2015-03-15,,,1,5758
2015-03-20,24.0,3.0,1,5758
2015-03-25,,,1,5758
2015-03-31,19.0,,1,5758
2015-11-20,,,1,5758
2015-11-25,,,1,5758
2015-11-30,,,1,5758
2015-12-05,,,1,5758
2015-12-10,8.0,2.0,1,5758
2015-12-15,,,1,5758
2015-12-20,20.0,2.0,1,5758
2015-12-25,,,1,5758
2015-12-31,25.0,3.0,1,5758
2016-01-05,,,1,5758
2016-01-10,25.0,4.0,1,5758
2016-01-15,,,1,5758
2016-01-20,22.0,5.0,1,5758
2016-01-25,,,1,5758
2016-01-31,25.0,4.0,1,5758
2016-02-05,,,1,5758
2016-02-10,28.0,4.0,1,5758
2016-02-15,,,1,5758
2016-02-20,31.0,3.0,1,5758
2016-02-25,,,1,5758
2016-02-29,32.0,4.0,1,5758
2016-03-05,,,1,5758
2016-03-10,36.0,5.0,1,5758
2016-03-15,,,1,5758
2016-03-20,33.0,1.0,1,5758
2016-03-25,,,1,5758
2016-03-31,26.0,,1,5758
2016-11-15,,,1,5758
2016-11-20,,,1,5758
2016-11-25,,,1,5758
2016-11-30,17.0,2.0,1,5758
2016-12-05,,,1,5758
2016-12-10,21.0,4.0,1,5758
2016-12-15,,,1,5758
2016-12-20,20.0,2.0,1,5758
2016-12-25,,,1,5758
2016-12-31,21.0,4.0,1,5758
2017-01-05,,,1,5758
2017-01-10,24.0,4.0,1,5758
2017-01-15,,,1,5758
2017-01-20,24.0,5.0,1,5758
2017-01-25,,,1,5758
2017-01-31,25.0,5.0,1,5758
2017-02-05,,,1,5758
2017-02-10,25.0,5.0,1,5758
2017-02-15,,,1,5758
2017-02-20,25.0,7.0,1,5758
2017-02-25,,,1,5758
2017-02-28,24.0,10.0,1,5758
2017-03-05,,,1,5758
2017-03-10,20.0,6.0,1,5758
2017-03-15,,,1,5758
2017-03-20,14.0,3.0,1,5758
2017-03-25,,,1,5758
2017-03-31,,,1,5758
2017-11-15,,,1,5758
2017-11-20,,,1,5758
2017-11-25,,,1,5758
2017-11-30,9.0,1.0,1,5758
2017-12-05,,,1,5758
2017-12-10,20.0,7.0,1,5758
2017-12-15,,,1,5758
2017-12-20,22.0,7.0,1,5758
2017-12-25,,,1,5758
2017-12-31,22.0,9.0,1,5758
